0.21505959947185 23.0 9963.0 0.0 0.0 0.0 0.7306 2.7585 0.0832 0.0519 0.0743 0.044 -0.06527 0.02775 -0.0204 0.08205 -0.13628 -0.0226 0.08205 -0.13628 -0.0226
0.21507288652453282 24.0 9964.0 0.0 0.0 0.0 0.7306 2.7585 0.0832 0.0519 0.0743 0.044 -0.06527 0.02775 -0.0204 0.08205 -0.13628 -0.0226 0.08205 -0.13628 -0.0226
0.11060990221889591 25.0 9965.0 0.0 0.0 0.0 0.7306 2.7585 0.0832 0.0519 0.0743 0.044 -0.06527 0.02775 -0.0204 0.08205 -0.13628 -0.0226 0.08205 -0.13628 -0.0226
0.11060990221889591 26.0 9966.0 0.0 0.0 0.0 0.7306 2.7585 0.0832 0.0519 0.0743 0.044 -0.06527 0.02775 -0.0204 0.08205 -0.13628 -0.0226 0.08205 -0.13628 -0.0226
0.19119158829055952 27.0 9967.0 0.0 0.0 0.0 0.7306 2.7585 0.0832 0.0519 0.0743 0.044 -0.06527 0.02775 -0.0204 0.08205 -0.13628 -0.0226 0.08205 -0.13628 -0.0226
0.19119449637268263 28.0 9968.0 0.0 0.0 0.0 0.7306 2.7585 0.0832 0.0519 0.0743 0.044 -0.06527 0.02775 -0.0204 0.08205 -0.13628 -0.0226 0.08205 -0.13628 -0.0226
0.017595575359455964 29.0 6793.0 0.0 0.0 0.0 0.7925 2.7499 0.0163 0.0233 -0.0134 -0.0016 -0.0212 0.0099 -0.0486 -0.0085 0.0108 -0.0453 -0.0085 0.0108 -0.0453
0.017608972115985524 30.0 6794.0 0.0 0.0 0.0 0.7925 2.7499 0.0163 0.0233 -0.0134 -0.0016 -0.0212 0.0099 -0.0486 -0.0085 0.0108 -0.0453 -0.0085 0.0108 -0.0453
0.18240534755419288 31.0 6795.0 0.0 0.0 0.0 0.7925 2.7499 0.0163 0.0233 -0.0134 -0.0016 -0.0212 0.0099 -0.0486 -0.0085 0.0108 -0.0453 -0.0085 0.0108 -0.0453
0.1823936711140592 32.0 6796.0 0.0 0.0 0.0 0.7925 2.7499 0.0163 0.0233 -0.0134 -0.0016 -0.0212 0.0099 -0.0486 -0.0085 0.0108 -0.0453 -0.0085 0.0108 -0.0453
0.3391058369793654 33.0 6797.0 0.0 0.0 0.0 0.7924 2.6832 0.0083 0.0095 -0.0159 0.003 -0.0004 0.0037 -0.0593 -0.0147 0.0256 -0.0341 -0.0147 0.0256 -0.0341
0.33908854302876734 34.0 6798.0 0.0 0.0 0.0 0.7924 2.6832 0.0083 0.0095 -0.0159 0.003 -0.0004 0.0037 -0.0593 -0.0147 0.0256 -0.0341 -0.0147 0.0256 -0.0341
0.17007984575970067 35.0 6799.0 0.0 0.0 0.0 0.7924 2.6832 0.0083 0.0095 -0.0159 0.003 -0.0004 0.0037 -0.0593 -0.0147 0.0256 -0.0341 -0.0147 0.0256 -0.0341
0.17006689864334062 36.0 6800.0 0.0 0.0 0.0 0.7924 2.6832 0.0083 0.0095 -0.0159 0.003 -0.0004 0.0037 -0.0593 -0.0147 0.0256 -0.0341 -0.0147 0.0256 -0.0341
0.014637654571416879 37.0 6801.0 0.0 0.0 0.0 0.7924 2.6832 0.0083 0.0095 -0.0159 0.003 -0.0004 0.0037 -0.0593 -0.0147 0.0256 -0.0341 -0.0147 0.0256 -0.0341
0.014652669358355191 38.0 6802.0 0.0 0.0 0.0 0.7924 2.6832 0.0083 0.0095 -0.0159 0.003 -0.0004 0.0037 -0.0593 -0.0147 0.0256 -0.0341 -0.0147 0.0256 -0.0341
0.17211019877622677 39.0 6803.0 0.0 0.0 0.0 0.7924 2.6832 0.0083 0.0095 -0.0159 0.003 -0.0004 0.0037 -0.0593 -0.0147 0.0256 -0.0341 -0.0147 0.0256 -0.0341
0.1721355470724283 40.0 6804.0 0.0 0.0 0.0 0.7924 2.6832 0.0083 0.0095 -0.0159 0.003 -0.0004 0.0037 -0.0593 -0.0147 0.0256 -0.0341 -0.0147 0.0256 -0.0341
0.3411620338360528 41.0 6805.0 0.0 0.0 0.0 0.7924 2.6832 0.0083 0.0095 -0.0159 0.003 -0.0004 0.0037 -0.0593 -0.0147 0.0256 -0.0341 -0.0147 0.0256 -0.0341
0.3411683822709079 42.0 6806.0 0.0 0.0 0.0 0.7924 2.6832 0.0083 0.0095 -0.0159 0.003 -0.0004 0.0037 -0.0593 -0.0147 0.0256 -0.0341 -0.0147 0.0256 -0.0341
0.513163970898959 43.0 6807.0 0.0 0.0 0.0 0.7924 2.6832 0.0083 0.0095 -0.0159 0.003 -0.0004 0.0037 -0.0593 -0.0147 0.0256 -0.0341 -0.0147 0.0256 -0.0341
0.5131851483796317 44.0 6808.0 0.0 0.0 0.0 0.7924 2.6832 0.0083 0.0095 -0.0159 0.003 -0.0004 0.0037 -0.0593 -0.0147 0.0256 -0.0341 -0.0147 0.0256 -0.0341
0.6771398992603697 45.0 6809.0 0.0 0.0 0.0 0.7642 2.6832 0.0083 -0.0072 -0.0053 0.0078 -0.02 -0.0166 -0.0562 -0.0099 0.017 -0.021 -0.0099 0.017 -0.021
0.6771279066134307 46.0 6810.0 0.0 0.0 0.0 0.7642 2.6832 0.0083 -0.0072 -0.0053 0.0078 -0.02 -0.0166 -0.0562 -0.0099 0.017 -0.021 -0.0099 0.017 -0.021
0.7741943452503409 47.0 6811.0 0.0 0.0 0.0 0.7642 2.6832 0.0083 -0.0072 -0.0053 0.0078 -0.02 -0.0166 -0.0562 -0.0099 0.017 -0.021 -0.0099 0.017 -0.021
0.774214272728265 48.0 6812.0 0.0 0.0 0.0 0.7642 2.6832 0.0083 -0.0072 -0.0053 0.0078 -0.02 -0.0166 -0.0562 -0.0099 0.017 -0.021 -0.0099 0.017 -0.021
0.8773763130016673 49.0 6629.0 -1.0 0.0 0.0 0.7642 2.6832 0 0 0 0 -0.01994 0.01654 -0.0562 0.02438 -0.00902 -0.0562 0.02438 -0.00902 -0.0562
0.8773785117335766 50.0 6630.0 0.0 0.0 0.0 0.7642 2.6832 0 0 0 0 -0.01994 0.01654 -0.0562 0.02438 -0.00902 -0.0562 0.02438 -0.00902 -0.0562
0.7356199633331403 51.0 9849.0 0.0 0.0 0.0 0.7642 2.6832 0.0083 -0.000989935 0.00889 0.0078 0.01967 7.36515e-05 -0.021 -0.00436 -0.02554 -0.0562 -0.00436 -0.02554 -0.0562
0.7356051736950013 52.0 9850.0 0.0 0.0 0.0 0.7642 2.6832 0.0083 -0.000989935 0.00889 0.0078 0.01967 7.36515e-05 -0.021 -0.00436 -0.02554 -0.0562 -0.00436 -0.02554 -0.0562
0.5914349332601077 53.0 9853.0 0.0 0.0 0.0 0.7909 2.6832 0.0083 0.00795 0.00343 0.0076 -0.01905 -0.0162 -0.0526 -0.00926 0.01624 -0.0212 -0.00926 0.01624 -0.0212
0.5914500660014035 54.0 9854.0 0.0 0.0 0.0 0.7909 2.6832 0.0083 0.00795 0.00343 0.0076 -0.01905 -0.0162 -0.0526 -0.00926 0.01624 -0.0212 -0.00926 0.01624 -0.0212
0.5050123793327922 55.0 9853.0 0.0 0.0 0.0 0.7642 2.6832 0.0083 -0.000989935 0.00889 0.0078 0.01967 7.36515e-05 -0.021 -0.00436 -0.02554 -0.0562 -0.00436 -0.02554 -0.0562
0.5049979097885747 56.0 9854.0 0.0 0.0 0.0 0.7642 2.6832 0.0083 -0.000989935 0.00889 0.0078 0.01967 7.36515e-05 -0.021 -0.00436 -0.02554 -0.0562 -0.00436 -0.02554 -0.0562
0.446298724271718 57.0 9855.0 0.0 0.0 0.0 0.7642 2.6832 0.0083 -0.000989935 0.00889 0.0078 0.01967 7.36515e-05 -0.021 -0.00436 -0.02554 -0.0562 -0.00436 -0.02554 -0.0562
0.446326996249323 58.0 9856.0 0.0 0.0 0.0 0.7642 2.6832 0.0083 -0.000989935 0.00889 0.0078 0.01967 7.36515e-05 -0.021 -0.00436 -0.02554 -0.0562 -0.00436 -0.02554 -0.0562
0.3040852501057342 59.0 9857.0 0.0 0.0 0.0 0.7167 2.6832 0.0083 0.03647 0.03656 0.0219 -0.02096 9.33358e-05 -0.0144 0.0131 -0.0765 -0.0342 0.0131 -0.0765 -0.0342
0.30408636889883844 60.0 9858.0 0.0 0.0 0.0 0.7167 2.6832 0.0083 0.03647 0.03656 0.0219 -0.02096 9.33358e-05 -0.0144 0.0131 -0.0765 -0.0342 0.0131 -0.0765 -0.0342
0.10744722986539716 61.0 9861.0 0.0 0.0 0.0 0.7652 2.6832 0.0083 0.01385 0.05222 0.0227 -0.07673 -0.0271 -0.0399 0.0111 -0.01923 -0.0079 0.0111 -0.01923 -0.0079
0.10746431682554493 62.0 9862.0 0.0 0.0 0.0 0.7652 2.6832 0.0083 0.01385 0.05222 0.0227 -0.07673 -0.0271 -0.0399 0.0111 -0.01923 -0.0079 0.0111 -0.01923 -0.0079
0.18159087841820218 63.0 9861.0 0.0 0.0 0.0 0.7167 2.6832 0.0083 0.03647 0.03656 0.0219 -0.02096 9.33358e-05 -0.0144 0.0131 -0.0765 -0.0342 0.0131 -0.0765 -0.0342
0.1815867446164746 64.0 9862.0 0.0 0.0 0.0 0.7167 2.6832 0.0083 0.03647 0.03656 0.0219 -0.02096 9.33358e-05 -0.0144 0.0131 -0.0765 -0.0342 0.0131 -0.0765 -0.0342
0.29989475474426086 65.0 9863.0 0.0 0.0 0.0 0.7167 2.6832 0.0083 0.03647 0.03656 0.0219 -0.02096 9.33358e-05 -0.0144 0.0131 -0.0765 -0.0342 0.0131 -0.0765 -0.0342
0.2999102326894773 66.0 9864.0 0.0 0.0 0.0 0.7167 2.6832 0.0083 0.03647 0.03656 0.0219 -0.02096 9.33358e-05 -0.0144 0.0131 -0.0765 -0.0342 0.0131 -0.0765 -0.0342
0.31277582510776036 67.0 9865.0 0.0 0.0 0.0 0.7306 2.7585 0.0832 0.0519 0.0743 0.044 -0.06527 0.02775 -0.0204 0.08205 -0.13628 -0.0226 0.08205 -0.13628 -0.0226
0.312775958205604 68.0 9866.0 0.0 0.0 0.0 0.7306 2.7585 0.0832 0.0519 0.0743 0.044 -0.06527 0.02775 -0.0204 0.08205 -0.13628 -0.0226 0.08205 -0.13628 -0.0226
0.2633728130676302 69.0 10151.0 0.0 0.0 0.0 0.8166 2.8401 0.0159 -0.0364 -0.0628 0.0824 -0.0239 -0.0347 -0.0301 -0.0181 -0.0381 -0.0301 -0.0181 -0.0381 -0.0301
0.26335969970230044 70.0 10152.0 0.0 0.0 0.0 0.8166 2.8401 0.0159 -0.0364 -0.0628 0.0824 -0.0239 -0.0347 -0.0301 -0.0181 -0.0381 -0.0301 -0.0181 -0.0381 -0.0301
0.29524381121711424 71.0 10153.0 0.0 0.0 0.0 0.7902 2.799 -0.1932 -0.0206 -0.0362 0.0792 -0.0528 -0.0274 0.0157 0.0027 -0.0594 0.0157 0.0027 -0.0594 0.0157
0.2952426039068757 72.0 10154.0 0.0 0.0 0.0 0.7902 2.799 -0.1932 -0.0206 -0.0362 0.0792 -0.0528 -0.0274 0.0157 0.0027 -0.0594 0.0157 0.0027 -0.0594 0.0157
0.33283553314817504 73.0 13187.0 0.0 0.0 0.0 0.7613 2.7952 0.0342 -0.02455 -0.04252 -0.0055 -0.03373 -0.00582 -0.0371 0.01165 -0.03202 -0.037 0.01165 -0.03202 -0.037
0.3328223305869029 74.0 13188.0 0.0 0.0 0.0 0.7613 2.7952 0.0342 -0.02455 -0.04252 -0.0055 -0.03373 -0.00582 -0.0371 0.01165 -0.03202 -0.037 0.01165 -0.03202 -0.037
0.16726481097280793 75.0 13189.0 0.0 0.0 0.0 0.7613 2.7952 0.0342 -0.02455 -0.04252 -0.0055 -0.03373 -0.00582 -0.0371 0.01165 -0.03202 -0.037 0.01165 -0.03202 -0.037
0.16727569760237002 76.0 13190.0 0.0 0.0 0.0 0.7613 2.7952 0.0342 -0.02455 -0.04252 -0.0055 -0.03373 -0.00582 -0.0371 0.01165 -0.03202 -0.037 0.01165 -0.03202 -0.037
0.050334202374779355 77.0 13191.0 0.0 0.0 0.0 0.7613 2.7952 0.0342 -0.02455 -0.04252 -0.0055 -0.03373 -0.00582 -0.0371 0.01165 -0.03202 -0.037 0.01165 -0.03202 -0.037
0.05033750796761727 78.0 13192.0 0.0 0.0 0.0 0.7613 2.7952 0.0342 -0.02455 -0.04252 -0.0055 -0.03373 -0.00582 -0.0371 0.01165 -0.03202 -0.037 0.01165 -0.03202 -0.037
0.1878490395675214 79.0 13193.0 0.0 0.0 0.0 0.7613 2.7952 0.0342 -0.02455 -0.04252 -0.0055 -0.03373 -0.00582 -0.0371 0.01165 -0.03202 -0.037 0.01165 -0.03202 -0.037
0.1878195506442671 80.0 13194.0 0.0 0.0 0.0 0.7613 2.7952 0.0342 -0.02455 -0.04252 -0.0055 -0.03373 -0.00582 -0.0371 0.01165 -0.03202 -0.037 0.01165 -0.03202 -0.037
0.34583042697539834 81.0 13195.0 0.0 0.0 0.0 0.7484 2.9041 -0.0455 -0.00374 -0.00627 0.0015 -0.07142 0.00209 -0.0333 0.03761 -0.06086 -0.0333 0.03761 -0.06086 -0.0333
0.345846864569714 82.0 13196.0 0.0 0.0 0.0 0.7484 2.9041 -0.0455 -0.00374 -0.00627 0.0015 -0.07142 0.00209 -0.0333 0.03761 -0.06086 -0.0333 0.03761 -0.06086 -0.0333
0.17716833663928383 83.0 13197.0 0.0 0.0 0.0 0.7484 2.9041 -0.0455 -0.00374 -0.00627 0.0015 -0.07142 0.00209 -0.0333 0.03761 -0.06086 -0.0333 0.03761 -0.06086 -0.0333
0.17718937311181074 84.0 13198.0 0.0 0.0 0.0 0.7484 2.9041 -0.0455 -0.00374 -0.00627 0.0015 -0.07142 0.00209 -0.0333 0.03761 -0.06086 -0.0333 0.03761 -0.06086 -0.0333
0.04888784949112701 85.0 13199.0 0.0 0.0 0.0 0.7484 2.9041 -0.0455 -0.00374 -0.00627 0.0015 -0.07142 0.00209 -0.0333 0.03761 -0.06086 -0.0333 0.03761 -0.06086 -0.0333
0.04886577955550157 86.0 13200.0 0.0 0.0 0.0 0.7484 2.9041 -0.0455 -0.00374 -0.00627 0.0015 -0.07142 0.00209 -0.0333 0.03761 -0.06086 -0.0333 0.03761 -0.06086 -0.0333
0.177904910660797 87.0 13201.0 0.0 0.0 0.0 0.7484 2.9041 -0.0455 -0.00374 -0.00627 0.0015 -0.07142 0.00209 -0.0333 0.03761 -0.06086 -0.0333 0.03761 -0.06086 -0.0333
0.17792622840922587 88.0 13202.0 0.0 0.0 0.0 0.7484 2.9041 -0.0455 -0.00374 -0.00627 0.0015 -0.07142 0.00209 -0.0333 0.03761 -0.06086 -0.0333 0.03761 -0.06086 -0.0333
0.3438107271254739 89.0 13203.0 0.0 0.0 0.0 0.7484 2.9041 -0.0455 -0.00374 -0.00627 0.0015 -0.07142 0.00209 -0.0333 0.03761 -0.06086 -0.0333 0.03761 -0.06086 -0.0333
0.3438180758623454 90.0 13204.0 0.0 0.0 0.0 0.7484 2.9041 -0.0455 -0.00374 -0.00627 0.0015 -0.07142 0.00209 -0.0333 0.03761 -0.06086 -0.0333 0.03761 -0.06086 -0.0333
0.1898118338552275 91.0 13205.0 0.0 0.0 0.0 0.7652 2.7657 -0.5205 0.0345 0.05976 0.0688 -0.07675 0.02687 -0.0399 0.06183 -0.0529 -0.0399 0.06183 -0.0529 -0.0399
0.1898289431980034 92.0 13206.0 0.0 0.0 0.0 0.7652 2.7657 -0.5205 0.0345 0.05976 0.0688 -0.07675 0.02687 -0.0399 0.06183 -0.0529 -0.0399 0.06183 -0.0529 -0.0399
0.05286954344502263 93.0 13207.0 0.0 0.0 0.0 0.7652 2.7657 -0.5205 0.0345 0.05976 0.0688 -0.07675 0.02687 -0.0399 0.06183 -0.0529 -0.0399 0.06183 -0.0529 -0.0399
0.05287781097697658 94.0 13208.0 0.0 0.0 0.0 0.7652 2.7657 -0.5205 0.0345 0.05976 0.0688 -0.07675 0.02687 -0.0399 0.06183 -0.0529 -0.0399 0.06183 -0.0529 -0.0399
0.1647103720031095 95.0 13209.0 0.0 0.0 0.0 0.7652 2.7657 -0.5205 0.0345 0.05976 0.0688 -0.07675 0.02687 -0.0399 0.06183 -0.0529 -0.0399 0.06183 -0.0529 -0.0399
0.16471464941147557 96.0 13210.0 -1.0 0.0 0.0 0.7652 2.7657 -0.5205 0.0345 0.05976 0.0688 -0.07675 0.02687 -0.0399 0.06183 -0.0529 -0.0399 0.06183 -0.0529 -0.0399
0.21052827280890474 97.0 10039.0 0.0 0.0 0.0 0.7652 2.7657 -0.5205 0.0345 -0.05976 0.0688 -0.07673 -0.0271 -0.0399 0.0111 -0.01923 -0.0079 0.0111 -0.01923 -0.0079
0.21051746730855664 98.0 10040.0 0.0 0.0 0.0 0.7652 2.7657 -0.5205 0.0345 -0.05976 0.0688 -0.07673 -0.0271 -0.0399 0.0111 -0.01923 -0.0079 0.0111 -0.01923 -0.0079
0.344683401277568 99.0 10041.0 0.0 0.0 0.0 0.7652 2.7657 -0.5205 0.0345 -0.05976 0.0688 -0.07673 -0.0271 -0.0399 0.0111 -0.01923 -0.0079 0.0111 -0.01923 -0.0079
0.34470875124225775 100.0 10042.0 0.0 0.0 0.0 0.7652 2.7657 -0.5205 0.0345 -0.05976 0.0688 -0.07673 -0.0271 -0.0399 0.0111 -0.01923 -0.0079 0.0111 -0.01923 -0.0079
0.342773922282749 101.0 6727.0 0.0 0.0 0.0 0.8122 2.8002 0.1357 -0.0219 -0.0379 0.0322 -0.0035 -0.021 -0.0557 -0.0164 -0.0135 -0.0557 -0.0164 -0.0135 -0.0557
0.3427622451411519 102.0 6728.0 0.0 0.0 0.0 0.8122 2.8002 0.1357 -0.0219 -0.0379 0.0322 -0.0035 -0.021 -0.0557 -0.0164 -0.0135 -0.0557 -0.0164 -0.0135 -0.0557
0.1772444662835888 103.0 6729.0 0.0 0.0 0.0 0.8122 2.8002 0.1357 -0.0219 -0.0379 0.0322 -0.0035 -0.021 -0.0557 -0.0164 -0.0135 -0.0557 -0.0164 -0.0135 -0.0557
0.17723679015827895 104.0 6730.0 0.0 0.0 0.0 0.8122 2.8002 0.1357 -0.0219 -0.0379 0.0322 -0.0035 -0.021 -0.0557 -0.0164 -0.0135 -0.0557 -0.0164 -0.0135 -0.0557
0.048867582609198254 105.0 6731.0 0.0 0.0 0.0 0.8122 2.8002 0.1357 -0.0219 -0.0379 0.0322 -0.0035 -0.021 -0.0557 -0.0164 -0.0135 -0.0557 -0.0164 -0.0135 -0.0557
0.04885762341220029 106.0 6732.0 0.0 0.0 0.0 0.8122 2.8002 0.1357 -0.0219 -0.0379 0.0322 -0.0035 -0.021 -0.0557 -0.0164 -0.0135 -0.0557 -0.0164 -0.0135 -0.0557
0.17918275716683327 107.0 6733.0 0.0 0.0 0.0 0.8122 2.8002 0.1357 -0.0219 -0.0379 0.0322 -0.0035 -0.021 -0.0557 -0.0164 -0.0135 -0.0557 -0.0164 -0.0135 -0.0557
0.17918829491790672 108.0 6734.0 0.0 0.0 0.0 0.8122 2.8002 0.1357 -0.0219 -0.0379 0.0322 -0.0035 -0.021 -0.0557 -0.0164 -0.0135 -0.0557 -0.0164 -0.0135 -0.0557
0.3447791242708604 109.0 6735.0 0.0 0.0 0.0 0.8122 2.8002 0.1357 -0.0219 -0.0379 0.0322 -0.0035 -0.021 -0.0557 -0.0164 -0.0135 -0.0557 -0.0164 -0.0135 -0.0557
0.34477420073709986 110.0 6736.0 0.0 0.0 0.0 0.8122 2.8002 0.1357 -0.0219 -0.0379 0.0322 -0.0035 -0.021 -0.0557 -0.0164 -0.0135 -0.0557 -0.0164 -0.0135 -0.0557
0.18860344752938496 111.0 6737.0 0.0 0.0 0.0 0.8166 2.8401 0.0159 -0.0364 -0.0628 0.0824 -0.0239 -0.0347 -0.0301 -0.0181 -0.0381 -0.0301 -0.0181 -0.0381 -0.0301
0.18861097132561347 112.0 6738.0 0.0 0.0 0.0 0.8166 2.8401 0.0159 -0.0364 -0.0628 0.0824 -0.0239 -0.0347 -0.0301 -0.0181 -0.0381 -0.0301 -0.0181 -0.0381 -0.0301
0.050339483399227274 113.0 6739.0 0.0 0.0 0.0 0.8166 2.8401 0.0159 -0.0364 -0.0628 0.0824 -0.0239 -0.0347 -0.0301 -0.0181 -0.0381 -0.0301 -0.0181 -0.0381 -0.0301
0.0503666503792811 114.0 6740.0 0.0 0.0 0.0 0.8166 2.8401 0.0159 -0.0364 -0.0628 0.0824 -0.0239 -0.0347 -0.0301 -0.0181 -0.0381 -0.0301 -0.0181 -0.0381 -0.0301
0.16520912396171478 115.0 6741.0 0.0 0.0 0.0 0.8166 2.8401 0.0159 -0.0364 -0.0628 0.0824 -0.0239 -0.0347 -0.0301 -0.0181 -0.0381 -0.0301 -0.0181 -0.0381 -0.0301
0.1651765350989246 116.0 6742.0 0.0 0.0 0.0 0.8166 2.8401 0.0159 -0.0364 -0.0628 0.0824 -0.0239 -0.0347 -0.0301 -0.0181 -0.0381 -0.0301 -0.0181 -0.0381 -0.0301
0.33281147214170254 117.0 6743.0 0.0 0.0 0.0 0.8166 2.8401 0.0159 -0.0364 -0.0628 0.0824 -0.0239 -0.0347 -0.0301 -0.0181 -0.0381 -0.0301 -0.0181 -0.0381 -0.0301
0.33280338975762247 118.0 6744.0 0.0 0.0 0.0 0.8166 2.8401 0.0159 -0.0364 -0.0628 0.0824 -0.0239 -0.0347 -0.0301 -0.0181 -0.0381 -0.0301 -0.0181 -0.0381 -0.0301
0.2952471278950798 119.0 9777.0 0.0 0.0 0.0 0.7524 2.7144 0.0031 -0.01735 -0.03005 0.0012 -0.03626 -0.001 -0.0186 0.01726 -0.0319 -0.0186 0.01726 -0.0319 -0.0186
0.29526973145863594 120.0 9778.0 0.0 0.0 0.0 0.7524 2.7144 0.0031 -0.01735 -0.03005 0.0012 -0.03626 -0.001 -0.0186 0.01726 -0.0319 -0.0186 0.01726 -0.0319 -0.0186
0.263379943996598 121.0 9779.0 0.0 0.0 0.0 0.7613 2.7952 0.0342 -0.02455 -0.04252 -0.0055 -0.03373 -0.00582 -0.0371 0.01165 -0.03202 -0.037 0.01165 -0.03202 -0.037
0.2633896173279104 122.0 9780.0 0.0 0.0 0.0 0.7613 2.7952 0.0342 -0.02455 -0.04252 -0.0055 -0.03373 -0.00582 -0.0371 0.01165 -0.03202 -0.037 0.01165 -0.03202 -0.037
0.12448133388878642 123.0 9781.0 0.0 0.0 0.0 0.7613 2.7952 0.0342 -0.02455 -0.04252 -0.0055 -0.03373 -0.00582 -0.0371 0.01165 -0.03202 -0.037 0.01165 -0.03202 -0.037
0.12446814674848458 124.0 9782.0 0.0 0.0 0.0 0.7613 2.7952 0.0342 -0.02455 -0.04252 -0.0055 -0.03373 -0.00582 -0.0371 0.01165 -0.03202 -0.037 0.01165 -0.03202 -0.037
